986472000       , -380081543.892899, 49763832.7104118, -12320875.3202803, -57.5918471652076, -953.289661605475, -365.581736798057
986486400       , -380635988.068578, 35917480.0291233, -17607471.9367272, -18.8961712423098, -957.862545471293, -364.101048092712
986500800       , -380627813.270748, 22015068.2938752, -22868592.369979, 20.0638634858819, -961.024252094256, -362.064256113293
986515200       , -380053612.739617, 8077209.42241468, -28096152.1825573, 59.2294897570781, -962.752164848989, -359.467730884658
986529600       , -378910845.172123, -5875172.6030601, -33282021.4157845, 98.540019951276 , -963.025849849639, -356.308827719197
986544000       , -377197861.855718, -19820874.5570044, -38418039.2596423, 137.932943912   , -961.82722079157, -352.585941333205
986558400       , -374913932.266745, -33738449.1595748, -43496029.4891424, 177.344043077274, -959.140700736213, -348.298557451347
986572800       , -372059267.896977, -47606242.5781092, -48507816.6266391, 216.707520905576, -954.953379276194, -343.447301309391
986587200       , -368635044.073696, -61402434.1625271, -53445242.7808692, 255.956149395019, -949.255163480258, -338.033982466911
986601600       , -364643419.542776, -75105078.3129676, -58300185.1049342, 295.021431298478, -942.038921002653, -332.06163535222
986616000       , -360087553.590925, -88692148.3541846, -63064573.8074917, 333.833777435913, -933.300613750558, -325.534554981889
986630400       , -354971620.494814, -102141582.268731, -67730410.6432916, 372.322698301605, -923.039420538963, -318.458327327728
986644800       , -349300821.096389, -115431330.118401, -72289787.8018641, 410.417008962501, -911.257847227919, -310.839853845713
986659200       , -343081391.319769, -128539402.961615, -76734907.1066757, 448.045046056364, -897.961822878073, -302.687369712197
986673600       , -336320607.466141, -141443923.054905, -81058099.4304632, 485.134895498704, -883.160780648221, -294.010455400726
986688000       , -329026788.13945, -154123175.108719, -85251844.2282463, 521.614629363825, -866.867722230257, -284.820041271466
986702400       , -321209292.685973, -166555658.35091, -89308789.0844552, 557.412550189857, -849.099264776461, -275.128404923766
986716800       , -312878516.049409, -178720139.138453, -93221769.1684387, 592.457440944171, -829.875669510783, -264.949161152942
986731200       , -304045879.976695, -190595703.846624, -96983826.4901549, 626.678818655447, -809.22085133839, -254.297244417735
986745600       , -294723820.533778, -202161811.757139, -100588228.847638, 660.007189711724, -787.162369019226, -243.188883820861
986760000       , -284925771.92329, -213398347.661484, -104028488.358149, 692.374304767969, -763.731395685084, -231.641570690285
986774400       , -274666146.624183, -224285673.894724, -107298379.467042, 723.71341118833 , -738.962669702783, -219.674018934855
986788800       , -263960311.904638, -234804681.516221, -110391956.331484, 753.959500965047, -712.894426113286, -207.306118432512
986803200       , -252824562.787131, -244936840.358923, -113303569.480284, 783.049552107319, -685.568309101285, -194.558881789909
986817600       , -241276091.576158, -254664247.676929, -116027881.656845, 810.922761575971, -657.029266166856, -181.454384887595
986832000       , -229332954.082975, -263969675.132612, -118559882.75857, 837.520767952208, -627.32542487574, -168.015701693025
986846400       , -217014032.708163, -272836613.87788, -120894903.793545, 862.78786216778 , -596.507953253036, -154.266833883242
986860800       , -204338996.56835, -281249317.501948, -123028629.783475, 886.67118478621 , -564.630905053551, -140.2326358695 
986875200       , -191328258.868227, -289192842.63578, -124957111.550895, 909.120908507451, -531.751051287493, -125.938735855584
986889600       , -178002931.744187, -296653087.025213, -126676776.337881, 930.090404767098, -497.92769950053, -111.411453590869
986904000       , -164384778.813933, -303616824.906496, -128184437.213297, 949.536393511959, -463.222502400761, -96.6777154968692
986918400       , -150496165.682942, -310071739.542115, -129477301.235386, 967.419075452412, -427.69925749057, -81.7649678525851
986932800       , -136360008.66445, -316006452.798555, -130552976.346842, 983.702246312615, -391.423699398237, -66.7010887197  
986947200       , -121999721.976302, -321410551.672714, -131409476.98848, 998.353392818237, -354.463286613349, -51.5142992737599
986961600       , -107439163.680086, -326274611.698253, -132045228.427999, 1011.34377037137, -316.886984310585, -36.2330751828463
986976000       , -92702580.6265447, -330590217.186815, -132459069.80876, 1022.64846255827, -278.765044901485, -20.8860586419623
986990400       , -77814552.668553, -334349978.2832 , -132650255.932297, 1032.24642281214, -240.168787885339, -5.50197163045571
987004800       , -62799936.3966808, -337547544.834719, -132618457.796124, 1040.12049879354, -201.170380505019, 9.89046908435443
987019200       , -47683808.642882, -340177617.096867, -132363761.915585, 1046.2574400848 , -161.842620572648, 25.2626347308273
987033600       , -32491409.9893074, -342235953.316188, -131886668.464888, 1050.64789000669, -122.258722737428, 40.5860646896296
987048000       , -17248088.5042532, -343719374.247998, -131188088.278028, 1053.28636247843, -82.4921093304177, 55.832543670667 
987062400       , -1979243.91725038, -344625764.683549, -130269338.754881, 1054.17120486294, -42.6162067947643, 70.9741756071377
987076800       , 13289727.5733184, -344954072.073174, -129132138.72209, 1053.3045478649 , -2.70424855067115, 85.9834540339819
987091200       , 28533487.6790505, -344704302.344519, -127778602.300774, 1050.69224355841, 37.1709149838583, 100.833328767632
987105600       , 43726809.4232682, -343877513.02359, -126211231.83582, 1046.34379264435, 76.9369986375111, 115.497268759312
987120000       , 58844629.4171034, -342475803.774369, -124432909.942669, 1040.27226203831, 116.522456551452, 129.949321045485
987134400       , 73862098.8785634, -340502304.477467, -122446890.728579, 1032.49419387191, 155.856647751416, 144.164165766245
987148800       , 88754633.2775544, -337961160.972961, -120256790.245157, 1023.02950695515, 194.869993029285, 158.1171672643  
987163200       , 103497960.503301, -334857518.59369, -117866576.2287 , 1011.90139169924, 233.494123045797, 171.784421314177
987177600       , 118068167.469481, -331197503.616345, -115280557.183695, 999.136199439401, 271.662017662267, 185.142798562686
987192000       , 132441745.079837, -326988202.757228, -112503370.863964, 984.763327028683, 309.308136593004, 198.169984287814
987206400       , 146595631.491748, -322237640.836553, -109539972.203506, 968.815097498775, 346.368541540647, 210.844514603588
987220800       , 160507253.627636, -316954756.733943, -106395620.747759, 951.326637504491, 382.781010034431, 223.145809253781
987235200       , 174154566.890989, -311149377.753042, -103075867.633541, 932.335752187214, 418.485141235402, 235.054201147201
987249600       , 187516093.053652, -304832192.509669, -99586542.1637055, 911.88279801083 , 453.422454004093, 246.550962792547
987264000       , 200570956.289593, -298014722.453082, -95933738.0202532, 890.010554043767, 487.536477545262, 257.618329791264
987278400       , 213298917.334556, -290709292.126121, -92123799.1575461, 866.764092084052, 520.77283495229 , 268.239521543712
987292800       , 225680405.757744, -282928998.264206, -88163305.414742, 842.190645952902, 553.07931997126 , 278.398759316862
987307200       , 237696550.33534 , -274687677.829327, -84059057.8847522, 816.339480217248, 584.405967294143, 288.081281812577
987321600       , 249329207.519385, -265999875.070992, -79818064.0749305, 789.261758544819, 614.705116672222, 297.27335836375 
987336000       , 260560987.997453, -256880807.701173, -75447522.8931573, 761.010411847404, 643.931471118423, 305.962299873228
987350400       , 271375281.340946, -247346332.267561, -70954809.4910465, 731.64000630645 , 672.04214941873 , 314.136467587001
987364800       , 281756278.741085, -237412908.805875, -66347459.9954208, 701.206611376601, 698.996733167772, 321.785279791299
987379200       , 291688993.833008, -227097564.849443, -61633156.1571559, 669.767667810762, 724.757308485173, 328.899216497048
987393600       , 301159281.607434, -216417858.872223, -56819709.9466467, 637.381855736448, 749.288502532608, 335.469822159817
987408000       , 310153855.412018, -205391843.239707, -51915048.1237147, 604.10896282551 , 772.557514925631, 341.489706474945
987422400       , 318660302.043604, -194038026.741564, -46927196.8098419, 570.009752576989, 794.534144085439, 346.952543267124
987436800       , 326667094.932897, -182375336.778765, -41864266.0902804, 535.145832753297, 815.190808547504, 351.853067484622
987451200       , 334163605.424571, -170423081.278961, -36734434.6734014, 499.579524022963, 834.50256321177 , 356.18707029751 
987465600       , 341140112.155903, -158200910.413022, -31545934.634792, 463.373728883373, 852.447110492837, 359.951392290687
987480000       , 347587808.539596, -145728778.18736, -26307036.2740391, 426.591800962317, 869.004806306073, 363.143914736485
987494400       , 353498808.355697, -133026903.987643, -21026033.1117052, 389.297414827146, 884.1586608098  , 365.763548927743
987508800       , 358866149.462387, -120115734.149937, -15711227.0553438, 351.55443646291 , 897.894333813073, 367.810223551309
987523200       , 363683795.636156, -107015903.637956, -10370913.7624823, 313.426794615835, 910.200124754734, 369.284870083131
987537600       , 367946636.555544, -93748197.9050678, -5013368.22984936, 274.978353233303, 921.066957161674, 370.189406189915
987552000       , 371650485.946138, -80333515.0221973, 353169.362610249, 236.272785266762, 930.488357502777, 370.526717128484
987566400       , 374792077.909316, -66792828.1530446, 5720507.5235628 , 197.3734481373  , 938.460428370178, 370.300635142374
987580800       , 377369061.460286, -53147148.4592572, 11080517.0092261, 158.343261194705, 944.981815939761, 369.515916865577
987595200       , 379379993.307306, -39417488.5185574, 16425144.0406098, 119.244585528703, 950.053671689679, 368.178218755586
987609600       , 380824328.909357, -25624826.3392735, 21746423.150722 , 80.139106514857 , 953.679608386682, 366.29407059169 
987624000       , 381702411.853749, -11790070.0535705, 27036489.6341116, 41.0877194963384, 955.865650385777, 363.870847089466
987638400       , 382015461.603206, 2065976.62838589, 32287591.5719699, 2.1504190161493 , 956.620178327913, 360.916737698309
987652800       , 381765559.665755, 15922648.1231327, 37492101.4068465, -36.6138079786985, 955.953868362504, 357.440714665168
987667200       , 380955634.249486, 29759449.7596078, 42642527.0427733, -75.1470845394573, 953.879626064688, 353.45249946407 
987681600       , 379589443.467073, 43556089.5700578, 47731522.4478773, -113.392741309964, 950.412515261264, 348.96252770694 
987696000       , 377671557.164455, 57292509.0144595, 52751897.7383938, -151.29540890023, 945.569682030189, 343.981912670239
987710400       , 375207337.450689, 70948912.5707831, 57696628.7250066, -188.801104665078, 939.370274171553, 338.522407581243
987724800       , 372202918.013772, 84505796.1275926, 62558865.9048965, -225.8573135218 , 931.835356499205, 332.59636682641 
987739200       , 368665182.310236, 97943974.1216504, 67331942.8848646, -262.41306247638, 922.987822342468, 326.216706256475
987753600       , 364601740.722865, 111244605.368143, 72009384.2240482, -298.418988571579, 912.852301672873, 319.396862768853
987768000       , 360020906.782706, 124389217.538263, 76584912.6868092, -333.827400001508, 901.455066316621, 312.15075336263 
987782400       , 354931672.556657, 137359730.245287, 81052455.8999377, -368.592330188721, 888.823932733768, 304.492733864698
987796800       , 349343683.303594, 150138476.707301, 85406152.4105867, -402.66958466793, 874.988162868626, 296.437557530457
987811200       , 343267211.503638, 162708223.962903, 89640357.1448198, -436.016780671739, 859.978363593367, 288.000333724919
987825600       , 336713130.367514, 175052191.622845, 93749646.2693385, -468.593379366986, 843.826385278655, 279.196486889803
987840000       , 329692886.931942, 187154069.148837, 97728821.461904 , -500.360710744641, 826.565220030086, 270.041715999875
987854400       , 322218474.847259, 198998031.659429, 101572913.599293, -531.281991220581, 808.22890012907 , 260.551954706855
987868800       , 314302406.962253, 210568754.268429, 105277185.873741, -561.322334058021, 788.852397210276, 250.743332362575
987883200       , 305957687.809116, 221851424.971826, 108837136.352308, -590.448752774263, 768.471522695957, 240.632136104015
987897600       , 297197786.088601, 232831756.10359 , 112248499.995579, -618.630157744269, 747.122829990516, 230.23477417251 
987912000       , 288036607.251844, 243495994.390651, 115507250.154883, -645.83734625988, 724.843518916557, 219.56774062696 
987926400       , 278488466.272504, 253830929.642006, 118609599.569212, -672.042986347074, 701.671342847267, 208.647581597585
987940800       , 268568060.695469, 263823902.114732, 121552000.885218, -697.221594682632, 677.644518959903, 197.49086321183 
987955200       , 258290444.047246, 273462808.604434, 124331146.72533 , -721.349508986758, 652.801642000864, 186.114141308327
987969600       , 247670999.682911, 282736107.313963, 126943969.330623, -744.404855298363, 627.181601916958, 174.533933038801
987984000       , 236725415.142196, 291632821.558959, 129387639.806411, -766.367510565375, 600.823505668129, 162.766690440659
987998400       , 225469657.078594, 300142542.3721  , 131659566.999754, -787.219061002771, 573.766603497535, 150.828776046555
988012800       , 213919946.819666, 308255430.07329 , 133757396.038475, -806.942756686895, 546.050219893772, 138.736440580398
988027200       , 202092736.609689, 315962214.874585, 135679006.562499, -825.523462864687, 517.71368944024 , 126.505802773286
988041600       , 190004686.578276, 323254196.592116, 137422510.67821 , -842.947608467071, 488.79629769666 , 114.152831313297
988056000       , 177672642.472672, 330123243.538278, 138986250.666645, -859.203132310298, 459.337227232198, 101.693328933712
988070400       , 165113614.183176, 336561790.670619, 140368796.476734, -874.27942747371, 429.375508876716, 89.1429186238613
988084800       , 152344755.084526, 342562837.071467, 141568943.033831, -888.167284333683, 398.949978223011, 76.5170319350807
988099200       , 139383342.209676, 348119942.836269, 142585707.393903, -900.858832723867, 368.099237379862, 63.8308993421531
988113600       , 126246757.265322, 353227225.444902, 143418325.772498, -912.347483681096, 336.861621935628, 51.0995426069097
988128000       , 112952468.491279, 357879355.692206, 144066250.477324, -922.627871220678, 305.27517306342 , 38.3377690805767
988142400       , 99518013.3612536, 362071553.250923, 144529146.771879, -931.69579456806, 273.377614668207, 25.5601678718937
988156800       , 85960982.1139834, 365799581.938987, 144806889.6964  , -939.548161255148, 241.206335449172, 12.7811077987372
988171200       , 72299002.101028 , 369059744.76206 , 144899560.871888, -946.182931469558, 208.798375725155, 0.0147370336149413
988185600       , 58549722.9290494, 371848878.798403, 144807445.310272, -951.599064024037, 176.190418849094, -12.7250156534401
988200000       , 44730802.3710828, 374164349.991641, 144531028.253869, -955.796464291525, 143.418787017092, -25.4244381568778
988214400       , 30859893.016206 , 376004047.912978, 144070992.064497, -958.775934429447, 110.519441260125, -38.0700309094137
988228800       , 16954629.6215868, 377366380.55274 , 143428213.181818, -960.539126194521, 77.5279853908389, -50.6485014787923
988243200       , 3032617.12815628, 378250269.195954, 142603759.168622, -961.088496627868, 44.4796736641226, -63.1467580018444
988257600       , -10888580.7046825, 378655143.434323, 141598885.858789, -960.427266868497, 11.4094218983604, -75.5519015729576
988272000       , -24791452.0909615, 378580936.363099, 140415034.622501, -958.559384332492, -21.64817820603 , -87.8512177061722
988286400       , -38658547.488308, 378028080.006454, 139053829.761068, -955.489488475185, -54.6588418233098, -100.032166991776
988300800       , -52472489.3993833, 376997501.012709, 137517076.042319, -951.222880333973, -87.5885711144733, -112.082375069689
988315200       , -66215981.7596767, 375490616.65458 , 135806756.385359, -945.765496031291, -120.40363298191, -123.989622042928
988329600       , -79871818.9722601, 373509331.167527, 133925029.702071, -939.123884399238, -153.07053476035, -135.741831455332
988344000       , -93422894.6479447, 371056032.453247, 131874228.900716, -931.305188870765, -185.555998143463, -147.327058958697
988358400       , -106852210.115699, 368133589.171587, 129656859.055135, -922.317133765905, -217.826931651907, -158.733480795214
988372800       , -120142882.76638, 364745348.240728, 127275595.741567, -912.168015086507, -249.850401954607, -169.949382222282
988387200       , -133278154.296473, 360895132.758384, 124733283.542651, -900.866695916976, -281.593604358254, -180.963146006571
988401600       , -146241398.918996, 356587240.355402, 122032934.716909, -888.422606514901, -313.023832791617, -191.76324111745
988416000       , -159016131.610553, 351826441.985586, 119177728.02983 , -874.845749161338, -344.108449613879, -202.338211749638
988430400       , -171586016.462771, 346617981.151973, 116171007.740788, -860.146707820133, -374.814855585932, -212.676666806891
988444800       , -183934875.209202, 340967573.565413, 113016282.738258, -844.336662652445, -405.110460351212, -222.767269981165
988459200       , -196046695.998041, 334881407.224502, 109717225.813397, -827.427409403817, -434.962653782655, -232.598730563066
988473600       , -207905642.480566, 328366142.902407, 106277673.06101 , -809.43138367129, -464.338778562058, -242.159795122066
988488000       , -219496063.286476, 321428915.019822, 102701623.393515, -790.361690039104, -493.206104369236, -251.439240197645
988502400       , -230802501.957191, 314077332.877723, 98993238.152983 , -770.232136051228, -521.531804069742, -260.42586614517
988516800       , -241809707.405132, 306319482.21834 , 95156840.8026678, -749.057270967065, -549.282932303222, -269.108492283286
988531200       , -252502644.969297, 298163927.076385, 91196916.678939 , -726.852429222568, -576.426406886406, -277.47595349222
988545600       , -262866508.133705, 289619711.876785, 87118112.7807868, -703.633778492283, -602.928993458825, -285.517098415346
988560000       , -272886730.975068, 280696363.728779, 82925237.5729584, -679.418372217938, -628.757293812042, -293.220789418715
988574400       , -282549001.402194, 271403894.85962 , 78623260.7759372, -654.224206436176, -653.877738356417, -300.575904465348
988588800       , -291839275.249699, 261752805.124578, 74217313.1140677, -628.07028070061, -678.256583191546, -307.571341062657
988603200       , -300743791.281344, 251754084.523439, 69712685.9902078, -600.976662852977, -701.859912257626, -314.196022441941
988617600       , -309249087.159035, 241419215.645618, 65114831.0542421, -572.964557352083, -724.653645053911, -320.438906128755
988632000       , -317342016.424935, 230760175.960841, 60429359.6285198, -544.056376820935, -746.603550418134, -326.288995061105
988646400       , -325009766.541336, 219789439.862401, 55662041.9533385, -514.275816416542, -767.675266862861, -331.735351409754
988660800       , -332239878.025699, 208519980.366016, 50818806.2115455, -483.647930570527, -787.834329966943, -336.767113249388
988675200       , -339020264.711628, 196965270.357489, 45905737.2898976, -452.199211583781, -807.046207312964, -341.373514222837
988689600       , -345339235.158708, 185139283.276462, 40929075.2333492, -419.957669491955, -825.276341452987, -345.543906330589
988704000       , -351185515.224336, 173056493.116835, 35895213.3456068, -386.952912546486, -842.490201366531, -349.267785965561
988718400       , -356548271.802142, 160731873.617543, 30810695.8883165, -353.216227579761, -858.653342850659, -352.534823297356
988732800       , -361417137.718839, 148180896.511049, 25682215.3298332, -318.780659457073, -873.731478249052, -355.334895092462
988747200       , -365782237.770341, 135419528.691593, 20516609.0931101, -283.681088714585, -887.690555881298, -357.658121030916
988761600       , -369634215.863528, 122464228.161014, 15320855.7519058, -247.954306422023, -900.496849481812, -359.494903555553
988776000       , -372964263.217189, 109331938.603987, 10102070.6239903, -211.639085257684, -912.117057902241, -360.835971264655
988790400       , -375764147.557288, 96040082.4437743, 4867500.71016487, -174.776245609653, -922.518415224625, -361.672425804266
988804800       , -378026243.227581, 82606552.2268064, -375481.071021943, -137.408715563414, -931.668811376028, -361.995792199119
988819200       , -379743562.117436, 69049700.1834018, -5619382.40214432, -99.5815835013334, -939.536923211993, -361.798072503238
988833600       , -380909785.289881, 55388325.8145591, -10856598.8858691, -61.3421419912616, -946.092355919579, -361.071802603731
988848000       , -381519295.174554, 41641661.3569262, -16079422.2088491, -22.7399215993982, -951.305794459534, -359.810111958079
988862400       , -381567208.169041, 27829354.9830927, -21280049.1903558, 16.1732867693407, -955.149164621845, -358.006785988202
988876800       , -381049407.472152, 13971451.6027758, -26450591.7523886, 55.3434224175385, -957.595803110314, -355.65633079328
988891200       , -379962575.952386, 88371.1381101729, -31583087.8416217, 94.7141597001104, -958.620635901302, -352.754039779489
988905600       , -378304228.834036, -13799115.8387148, -36669513.3279337, 134.226928556011, -958.200363941894, -349.296061739085
988920000       , -376072745.964445, -27669915.2057334, -41701794.8964963, 173.820952065145, -956.313655065306, -345.279469844969
988934400       , -373267403.40574, -41502639.20834 , -46671823.9425694, 213.433302292072, -952.941340809236, -340.702330961025
988948800       , -369888404.078088, -55275639.2552456, -51571471.4688249, 252.998975571009, -948.06661663043, -335.563774605139
988963200       , -365936907.165249, -68967041.6292077, -56392603.9749227, 292.450988248443, -941.675243818052, -329.864060841543
988977600       , -361415055.979355, -82554786.1242925, -61127100.3184215, 331.72049373085 , -933.755751225965, -323.604646324777
988992000       , -356326003.971721, -96016667.5925394, -65766869.5140041, 370.736921482146, -924.299634772445, -316.788247669787
989006400       , -350673938.568002, -109330380.351212, -70303869.4265504, 409.428138382649, -913.301552501811, -309.418901284491
989020800       , -344464102.502515, -122473565.370473, -74730126.2997502, 447.720632596007, -900.759512871719, -301.502018773697
989035200       , -337702812.326452, -135423860.124742, -79037755.0502519, 485.539719796286, -886.675053826635, -293.044437009687
989049600       , -330397473.768646, -148158950.957171, -83218980.2427193, 522.809771284506, -871.053410152571, -284.054461966412
989064000       , -322556593.63761, -160656627.768189, -87266157.6499757, 559.454463177065, -853.903666583898, -274.541905434793
989078400       , -314189787.967082, -172894840.80419, -91171796.2877271, 595.397045561339, -835.238894104908, -264.518113749512
989092800       , -305307786.126658, -184851759.283695, -94928580.8031802, 630.560630044573, -815.076267023405, -253.995987747895
989107200       , -295922430.643497, -196505831.56738, -98529394.0848722, 664.868493865137, -793.437158464916, -242.989993229554
989121600       , -286046672.512316, -207835846.539982, -101967339.950837, 698.244398290145, -770.347211980573, -231.516161239465
989136000       , -275694561.802791, -218820995.846671, -105235765.76448, 730.612918830042, -745.836387486054, -219.592077710524
989150400       , -264881233.415068, -229440936.597186, -108328284.820436, 761.899784344226, -719.938979652815, -207.23686200369
989164800       , -253622887.876314, -239675854.128176, -111238798.337337, 792.032221928212, -692.693607385018, -194.471134091554
989179200       , -241936767.118509, -249506524.397814, -113961516.892151, 820.939304240581, -664.143173337708, -181.31697027206
989193600       , -229841125.227843, -258914375.571608, -116490981.13003, 848.552295752425, -634.334792807625, -167.797847454878
989208000       , -217355194.206709, -267881548.355134, -118822081.585204, 874.804994289261, -603.319691742828, -153.938576228479
989222400       , -204499144.844273, -276390954.625796, -120950077.453078, 899.634064190337, -571.153074057328, -139.765223085134
989236800       , -191294042.842263, -284426333.923664, -122870614.16017, 922.979357434783, -537.89395888764, -125.305022348629
989251200       , -177761800.397645, -291972307.372681, -124579739.5877 , 944.784219179028, -503.604988878823, -110.58627851093
989265600       , -163925123.491394, -299014428.623787, -126073918.815511, 964.995774314313, -468.352211024878, -95.638259834769
989280000       , -149807455.182714, -305539231.434875, -127350047.267513, 983.565191884523, -432.204832002824, -80.4910842157977
989294400       , -135432915.249976, -311534273.535589, -128405462.153785, 1000.44792449829, -395.234950321633, -65.1755984167637
989308800       , -120826236.559755, -316988176.458929, -129237952.122307, 1015.6039202195 , -357.51726794694, -49.7232518849014
989323200       , -106012698.578185, -321890661.063832, -129845765.050946, 1028.99780481957, -319.128784353164, -34.1659664395794
989337600       , -91018058.4667258, -326232578.51702, -130227613.929748, 1040.59903271329, -280.148476188829, -18.5360031686907
989352000       , -75868480.2261736, -330005936.549879, -130382680.802704, 1050.38200536658, -240.656965912877, -2.86582789794947
989366400       , -60590462.3646399, -333203920.854711, -130310618.758214, 1058.32615644735, -200.736182863778, 12.812023403978 
989380800       , -45210764.5755214, -335820911.537711, -130011551.977186, 1064.41600347362, -160.469020257348, 28.4650779490808
989395200       , -29756333.9077551, -337852494.593005, -129486073.866583, 1068.64116618233, -119.938991565302, 44.0610569027298
989409600       , -14254230.9080608, -339295468.414696, -128735243.323957, 1070.99635227827, -79.2298896127454, 59.5680024051529
989424000       , 1268443.80112745, -340147845.408794, -127760579.195765, 1071.48131178634, -38.4254517362182, 74.9543996870041
989438400       , 16784622.0640815, -340408848.816502, -126564053.008252, 1070.10076140701, 2.39096611148842, 90.1892933106209
989452800       , 32267339.4309044, -340078904.896636, -125148080.061798, 1066.86428076236, 43.1367035280699, 105.242396648484
989467200       , 47689804.7040351, -339159630.657191, -123515508.99291, 1061.78618276231, 83.7300955958898, 120.084193843435
989481600       , 63025467.4322747, -337653817.357313, -121669609.917362, 1054.88536037434, 124.090756442677, 134.686033636363
989496000       , 78248083.0301023, -335565410.030531, -119614061.275399, 1046.18511245616, 164.139844642458, 149.020214611758
989510400       , 93331775.2377942, -332899483.303733, -117352935.506378, 1035.71295133708, 203.800308992234, 163.060061534928
989524800       , 108251095.678429, -329662213.803705, -114890683.682848, 1023.50039491917, 242.997113557905, 176.77999259632 
989539200       , 122981080.307626, -325860849.458894, -112232119.236896, 1009.58274609083, 281.657441234153, 190.155577512399
989553600       , 137497302.591832, -321503676.009455, -109382400.910341, 993.998862211858, 319.710875399555, 203.163586556169
989568000       , 151775923.291198, -316599981.045612, -106347015.059458, 976.790917349626, 357.089559563558, 215.782030702587
989582400       , 165793736.761065, -311160015.890958, -103131757.440539, 958.004159825647, 393.728335193289, 227.99019317349 
989596800       , 179528213.720897, -305194955.644846, -99742714.5986709, 937.686667479077, 429.564858170761, 239.76865275272 
989611200       , 192957540.474808, -298716857.687695, -96186244.9756862, 915.88910287413 , 464.539694563034, 251.099299314379
989625600       , 206060654.597111, -291738618.944201, -92468959.8463966, 892.664470478822, 498.596396586826, 261.965342065317
989640000       , 218817277.125384, -284273932.182478, -88597704.1852124, 868.067877628017, 531.681559815114, 272.351311047368
989654400       , 231207941.327435, -276337241.613584, -84579537.5560855, 842.156300861018, 563.744862804142, 282.243052475693
989668800       , 243214018.129745, -267943698.036525, -80421715.1111617, 814.988358997015, 594.739090418395, 291.627718507662
989683200       , 254817738.31506 , -259109113.755285, -76131668.7744277, 786.62409408627 , 624.620142197627, 300.493752043043
989697600       , 266002211.607659, -249849917.474709, -71716988.6778999, 757.124761155472, 653.347027147362, 308.830867151948
989712000       , 276751442.781595, -240183109.361858, -67185404.909477, 726.552627455938, 680.88184634583 , 316.63002571377 
989726400       , 287050344.932071, -230126216.439028, -62544769.6235273, 694.970781727906, 707.189764749277, 323.883410829847
989740800       , 296884750.057831, -219697248.455656, -57803039.5564225, 662.442953816373, 732.23897354929 , 330.584397547177
989755200       , 306241417.106562, -208914654.365827, -52968258.9829697, 629.033344816739, 756.000644395831, 336.727521402263
989769600       , 315108037.635543, -197797279.520791, -48048543.1413682, 594.806467711878, 778.448876668025, 342.308445226563
989784000       , 323473239.239043, -186364323.668444, -43052062.1492721, 559.826998459701, 799.560639019602, 347.323924671716
989798400       , 331326586.8923  , -174635299.834838, -37987025.4260236, 524.159637257062, 819.315706229313, 351.771772819267
989812800       , 338658582.357627, -162629994.148606, -32861666.6323787, 487.868979673669, 837.69659234771 , 355.650824222271
989827200       , 345460661.792423, -150368426.655316, -27684229.1333089, 451.019397260436, 854.688481036212, 358.960898682788
989841600       , 351725191.693356, -137870813.156764, -22462951.9860797, 413.674927171335, 870.279153881625, 361.702765021458
989856000       , 357445463.303647, -125157528.099012, -17206056.4518646, 375.899170296694, 884.458917383225, 363.878105059509
989870400       , 362615685.602848, -112249068.524523, -11921733.0266158, 337.755197374713, 897.220529213773, 365.489477994866
989884800       , 367230976.990926, -99166019.0945487, -6618128.98410531, 299.305462529944, 908.559124263533, 366.540285318002
989899200       , 371287355.770058, -85929018.1819186, -1303336.42301977, 260.611723681212, 918.472140890092, 367.034736379946
989913600       , 374781729.519642, -72558725.0291355, 4014619.1926959 , 221.7349692662  , 926.959247714713, 366.977814694617
989928000       , 377711883.452212, -59075787.9609494, 9327790.0105881 , 182.735350742518, 934.022271230815, 366.375245030293
989942400       , 380076467.830197, -45500813.6389786, 14628316.2959465, 143.672120346801, 939.665124421072, 365.23346132093 
989956800       , 381874984.51575 , -31854337.3424442, 19908436.4787779, 104.603573619704, 943.893736517236, 363.559575406749
989971200       , 383107772.719877, -18156794.2573992, 25160496.754149 , 65.5869962377038, 946.715983981728, 361.361346595536
989985600       , 383775994.009803, -4428491.75732151, 30376960.2471406, 26.6786147283708, 948.141622741427, 358.647152020877
990000000       , 383881616.627861, 9310417.34372568, 35550415.754007 , -12.0664493145014, 948.182221663271, 355.425957761412
990014400       , 383427399.170671, 23039960.5829951, 40673586.0701192, -50.5942218588365, 946.851097226873, 351.707290675713
990028800       , 382416873.671411, 36740370.7024193, 45739335.9146418, -88.8519162056108, 944.163249321858, 347.50121090063 
990043200       , 380854328.125101, 50392109.579737 , 50740679.4614915, -126.787970161631, 940.135298076648, 342.818284956458
990057600       , 378744788.492973, 63975891.2507208, 55670787.4841976, -164.352080830132, 934.785421610376, 337.669559400273
990072000       , 376094000.218565, 77472704.0360022, 60522994.1232187, -201.495237194518, 928.133294589854, 332.066534968385
990086400       , 372908409.287312, 90863831.7825964, 65290803.2813308, -238.16975063235, 920.200027468841, 326.021141150377
990100800       , 369195142.858098, 104130874.229137, 69967894.6537694, -274.329283460064, 911.008106286151, 319.545711139941
990115200       , 364961989.495257, 117255766.50249 , 74548129.3977717, -309.928875572525, 900.581332912869, 312.652957115945
990129600       , 360217379.028153, 130220797.75118 , 79025555.445991 , -344.924969215373, 888.944765631316, 305.355945806449
990144000       , 354970362.065062, 143008628.919626, 83394412.4679442, -379.27543189703, 876.124659955539, 297.668074301186
